time,value,time [s],norm_data
2026-05-21 14:29:31.388002+02:00,24.942,530.158705,-0.03748457711442654
2026-05-21 14:29:31.679498+02:00,24.94,530.450201,-0.039484577114425434
2026-05-21 14:29:31.970309+02:00,24.937,530.741012,-0.04248457711442555
2026-05-21 14:29:32.269715+02:00,24.942,531.040418,-0.03748457711442654
2026-05-21 14:29:32.566993+02:00,24.936,531.337696,-0.04348457711442677
2026-05-21 14:29:32.858068+02:00,24.939,531.628771,-0.040484577114426656
2026-05-21 14:29:33.158730+02:00,24.939,531.929433,-0.040484577114426656
2026-05-21 14:29:33.452581+02:00,24.936,532.223284,-0.04348457711442677
2026-05-21 14:29:33.744025+02:00,24.936,532.514728,-0.04348457711442677
2026-05-21 14:29:34.035459+02:00,24.938,532.806162,-0.04148457711442788
2026-05-21 14:29:34.330479+02:00,24.935,533.101182,-0.04448457711442799
2026-05-21 14:29:34.622203+02:00,24.935,533.392906,-0.04448457711442799
2026-05-21 14:29:34.913736+02:00,24.937,533.684439,-0.04248457711442555
2026-05-21 14:29:35.206944+02:00,24.937,533.977647,-0.04248457711442555
2026-05-21 14:29:35.505518+02:00,24.931,534.276221,-0.048484577114425775
2026-05-21 14:29:35.805648+02:00,24.94,534.576351,-0.039484577114425434
2026-05-21 14:29:36.100079+02:00,24.935,534.870782,-0.04448457711442799
2026-05-21 14:29:36.403412+02:00,24.939,535.174115,-0.040484577114426656
2026-05-21 14:29:36.705449+02:00,24.938,535.476152,-0.04148457711442788
2026-05-21 14:29:37.005275+02:00,24.937,535.775978,-0.04248457711442555
2026-05-21 14:29:37.306157+02:00,24.934,536.07686,-0.04548457711442566
2026-05-21 14:29:37.597179+02:00,24.936,536.367882,-0.04348457711442677
2026-05-21 14:29:37.892992+02:00,24.937,536.663695,-0.04248457711442555
2026-05-21 14:29:38.185443+02:00,24.933,536.956146,-0.046484577114426884
2026-05-21 14:29:38.482280+02:00,24.932,537.252983,-0.047484577114428106
2026-05-21 14:29:38.776774+02:00,24.936,537.547477,-0.04348457711442677
2026-05-21 14:29:39.072695+02:00,24.935,537.843398,-0.04448457711442799
2026-05-21 14:29:39.370675+02:00,24.934,538.141378,-0.04548457711442566
2026-05-21 14:29:39.663178+02:00,24.936,538.433881,-0.04348457711442677
2026-05-21 14:29:39.955294+02:00,24.932,538.725997,-0.047484577114428106
2026-05-21 14:29:40.251682+02:00,24.936,539.022385,-0.04348457711442677
2026-05-21 14:29:40.544419+02:00,24.932,539.315122,-0.047484577114428106
2026-05-21 14:29:40.835682+02:00,24.934,539.606385,-0.04548457711442566
2026-05-21 14:29:41.128727+02:00,24.934,539.89943,-0.04548457711442566
2026-05-21 14:29:41.421038+02:00,24.934,540.191741,-0.04548457711442566
2026-05-21 14:29:41.720153+02:00,24.936,540.490856,-0.04348457711442677
2026-05-21 14:29:42.009342+02:00,24.934,540.780045,-0.04548457711442566
2026-05-21 14:29:42.309917+02:00,24.933,541.08062,-0.046484577114426884
2026-05-21 14:29:42.600788+02:00,24.934,541.371491,-0.04548457711442566
2026-05-21 14:29:42.897137+02:00,24.932,541.66784,-0.047484577114428106
2026-05-21 14:29:43.197022+02:00,24.933,541.967725,-0.046484577114426884
2026-05-21 14:29:43.487593+02:00,24.932,542.258296,-0.047484577114428106
2026-05-21 14:29:43.777521+02:00,24.928,542.548224,-0.05148457711442589
2026-05-21 14:29:44.067940+02:00,24.932,542.838643,-0.047484577114428106
2026-05-21 14:29:44.358031+02:00,24.929,543.128734,-0.05048457711442822
2026-05-21 14:29:44.657001+02:00,24.931,543.427704,-0.048484577114425775
2026-05-21 14:29:44.949702+02:00,24.931,543.720405,-0.048484577114425775
2026-05-21 14:29:45.250851+02:00,24.929,544.021554,-0.05048457711442822
2026-05-21 14:29:45.542789+02:00,24.927,544.313492,-0.05248457711442711
2026-05-21 14:29:45.836788+02:00,24.926,544.607491,-0.05348457711442833
2026-05-21 14:29:46.126075+02:00,24.93,544.896778,-0.049484577114427
2026-05-21 14:29:46.419145+02:00,24.931,545.189848,-0.048484577114425775
2026-05-21 14:29:46.707813+02:00,24.93,545.478516,-0.049484577114427
2026-05-21 14:29:47.006576+02:00,24.929,545.777279,-0.05048457711442822
2026-05-21 14:29:47.299938+02:00,24.929,546.070641,-0.05048457711442822
2026-05-21 14:29:47.590651+02:00,24.929,546.361354,-0.05048457711442822
2026-05-21 14:29:47.882657+02:00,24.93,546.65336,-0.049484577114427
2026-05-21 14:29:48.177734+02:00,24.932,546.948437,-0.047484577114428106
2026-05-21 14:29:48.476888+02:00,24.93,547.247591,-0.049484577114427
2026-05-21 14:29:48.776637+02:00,24.926,547.54734,-0.05348457711442833
2026-05-21 14:29:49.067962+02:00,24.931,547.838665,-0.048484577114425775
2026-05-21 14:29:49.358358+02:00,24.932,548.129061,-0.047484577114428106
2026-05-21 14:29:49.652292+02:00,24.927,548.422995,-0.05248457711442711
2026-05-21 14:29:49.944911+02:00,24.931,548.715614,-0.048484577114425775
2026-05-21 14:29:50.236390+02:00,24.926,549.007093,-0.05348457711442833
2026-05-21 14:29:50.532276+02:00,24.929,549.302979,-0.05048457711442822
2026-05-21 14:29:50.823963+02:00,24.928,549.594666,-0.05148457711442589
2026-05-21 14:29:51.114365+02:00,24.932,549.885068,-0.047484577114428106
2026-05-21 14:29:51.405480+02:00,24.929,550.176183,-0.05048457711442822
2026-05-21 14:29:51.696578+02:00,24.929,550.467281,-0.05048457711442822
2026-05-21 14:29:51.986704+02:00,24.929,550.757407,-0.05048457711442822
2026-05-21 14:29:52.280581+02:00,24.93,551.051284,-0.049484577114427
2026-05-21 14:29:52.570757+02:00,24.929,551.34146,-0.05048457711442822
2026-05-21 14:29:52.861979+02:00,24.929,551.632682,-0.05048457711442822
2026-05-21 14:29:53.155683+02:00,24.927,551.926386,-0.05248457711442711
2026-05-21 14:29:53.455801+02:00,24.927,552.226504,-0.05248457711442711
2026-05-21 14:29:53.756145+02:00,24.927,552.526848,-0.05248457711442711
2026-05-21 14:29:54.058055+02:00,24.926,552.828758,-0.05348457711442833
2026-05-21 14:29:54.347281+02:00,24.926,553.117984,-0.05348457711442833
2026-05-21 14:29:54.639346+02:00,24.926,553.410049,-0.05348457711442833
2026-05-21 14:29:54.933375+02:00,24.924,553.704078,-0.055484577114427225
2026-05-21 14:29:55.226592+02:00,24.924,553.997295,-0.055484577114427225
2026-05-21 14:29:55.526455+02:00,24.929,554.297158,-0.05048457711442822
2026-05-21 14:29:55.825204+02:00,24.926,554.595907,-0.05348457711442833
2026-05-21 14:29:56.115340+02:00,24.929,554.886043,-0.05048457711442822
2026-05-21 14:29:56.405131+02:00,24.931,555.175834,-0.048484577114425775
2026-05-21 14:29:56.701792+02:00,24.93,555.472495,-0.049484577114427
2026-05-21 14:29:57.001904+02:00,24.927,555.772607,-0.05248457711442711
2026-05-21 14:29:57.295090+02:00,24.93,556.065793,-0.049484577114427
2026-05-21 14:29:57.587396+02:00,24.926,556.358099,-0.05348457711442833
2026-05-21 14:29:57.879479+02:00,24.928,556.650182,-0.05148457711442589
2026-05-21 14:29:58.172315+02:00,24.924,556.943018,-0.055484577114427225
2026-05-21 14:29:58.462238+02:00,24.927,557.232941,-0.05248457711442711
2026-05-21 14:29:58.755781+02:00,24.925,557.526484,-0.054484577114426
2026-05-21 14:29:59.047441+02:00,24.925,557.818144,-0.054484577114426
2026-05-21 14:29:59.336399+02:00,24.926,558.107102,-0.05348457711442833
2026-05-21 14:29:59.628113+02:00,24.924,558.398816,-0.055484577114427225
2026-05-21 14:29:59.921936+02:00,24.925,558.692639,-0.054484577114426
2026-05-21 14:30:00.213569+02:00,24.924,558.984272,-0.055484577114427225
2026-05-21 14:30:00.502566+02:00,24.924,559.273269,-0.055484577114427225
2026-05-21 14:30:00.793934+02:00,24.923,559.564637,-0.05648457711442845
2026-05-21 14:30:01.082623+02:00,24.923,559.853326,-0.05648457711442845
2026-05-21 14:30:01.375403+02:00,24.925,560.146106,-0.054484577114426
2026-05-21 14:30:01.665582+02:00,24.926,560.436285,-0.05348457711442833
2026-05-21 14:30:01.957334+02:00,24.926,560.728037,-0.05348457711442833
2026-05-21 14:30:02.259724+02:00,24.926,561.030427,-0.05348457711442833
2026-05-21 14:30:02.561079+02:00,24.927,561.331782,-0.05248457711442711
2026-05-21 14:30:02.853640+02:00,24.923,561.624343,-0.05648457711442845
2026-05-21 14:30:03.147352+02:00,24.926,561.918055,-0.05348457711442833
2026-05-21 14:30:03.438678+02:00,24.926,562.209381,-0.05348457711442833
2026-05-21 14:30:03.735572+02:00,24.924,562.506275,-0.055484577114427225
2026-05-21 14:30:04.030389+02:00,24.925,562.801092,-0.054484577114426
2026-05-21 14:30:04.326292+02:00,24.925,563.096995,-0.054484577114426
2026-05-21 14:30:04.619911+02:00,24.928,563.390614,-0.05148457711442589
2026-05-21 14:30:04.911091+02:00,24.929,563.681794,-0.05048457711442822
2026-05-21 14:30:05.202682+02:00,24.927,563.973385,-0.05248457711442711
2026-05-21 14:30:05.500004+02:00,24.923,564.270707,-0.05648457711442845
2026-05-21 14:30:05.795587+02:00,24.927,564.56629,-0.05248457711442711
2026-05-21 14:30:06.097545+02:00,24.925,564.868248,-0.054484577114426
2026-05-21 14:30:06.389059+02:00,24.926,565.159762,-0.05348457711442833
2026-05-21 14:30:06.680857+02:00,24.926,565.45156,-0.05348457711442833
2026-05-21 14:30:06.975364+02:00,24.927,565.746067,-0.05248457711442711
2026-05-21 14:30:07.264211+02:00,24.923,566.034914,-0.05648457711442845
2026-05-21 14:30:07.555072+02:00,24.923,566.325775,-0.05648457711442845
2026-05-21 14:30:07.864883+02:00,24.926,566.635586,-0.05348457711442833
2026-05-21 14:30:08.156253+02:00,24.921,566.926956,-0.05848457711442734
2026-05-21 14:30:08.447819+02:00,24.922,567.218522,-0.057484577114426116
2026-05-21 14:30:08.743168+02:00,24.924,567.513871,-0.055484577114427225
2026-05-21 14:30:09.035443+02:00,24.924,567.806146,-0.055484577114427225
2026-05-21 14:30:09.329517+02:00,24.923,568.10022,-0.05648457711442845
2026-05-21 14:30:09.627174+02:00,24.926,568.397877,-0.05348457711442833
2026-05-21 14:30:09.919462+02:00,24.924,568.690165,-0.055484577114427225
2026-05-21 14:30:10.212455+02:00,24.924,568.983158,-0.055484577114427225
2026-05-21 14:30:10.511493+02:00,24.924,569.282196,-0.055484577114427225
2026-05-21 14:30:10.804344+02:00,24.921,569.575047,-0.05848457711442734
2026-05-21 14:30:11.097849+02:00,24.923,569.868552,-0.05648457711442845
2026-05-21 14:30:11.398252+02:00,24.924,570.168955,-0.055484577114427225
2026-05-21 14:30:11.686872+02:00,24.924,570.457575,-0.055484577114427225
2026-05-21 14:30:11.982153+02:00,24.924,570.752856,-0.055484577114427225
2026-05-21 14:30:12.281177+02:00,24.926,571.05188,-0.05348457711442833
2026-05-21 14:30:12.581472+02:00,24.924,571.352175,-0.055484577114427225
2026-05-21 14:30:12.879960+02:00,24.924,571.650663,-0.055484577114427225
2026-05-21 14:30:13.168268+02:00,24.924,571.938971,-0.055484577114427225
2026-05-21 14:30:13.471064+02:00,24.922,572.241767,-0.057484577114426116
2026-05-21 14:30:13.762863+02:00,24.926,572.533566,-0.05348457711442833
2026-05-21 14:30:14.057944+02:00,24.923,572.828647,-0.05648457711442845
2026-05-21 14:30:14.351201+02:00,24.925,573.121904,-0.054484577114426
2026-05-21 14:30:14.644343+02:00,24.924,573.415046,-0.055484577114427225
2026-05-21 14:30:14.934802+02:00,24.924,573.705505,-0.055484577114427225
2026-05-21 14:30:15.230930+02:00,24.925,574.001633,-0.054484577114426
2026-05-21 14:30:15.525600+02:00,24.924,574.296303,-0.055484577114427225
2026-05-21 14:30:15.822862+02:00,24.927,574.593565,-0.05248457711442711
2026-05-21 14:30:16.113871+02:00,24.926,574.884574,-0.05348457711442833
2026-05-21 14:30:16.403659+02:00,24.924,575.174362,-0.055484577114427225
2026-05-21 14:30:16.699712+02:00,24.926,575.470415,-0.05348457711442833
2026-05-21 14:30:16.996086+02:00,24.923,575.766789,-0.05648457711442845
2026-05-21 14:30:17.290750+02:00,24.925,576.061453,-0.054484577114426
2026-05-21 14:30:17.596168+02:00,24.926,576.366871,-0.05348457711442833
2026-05-21 14:30:17.885945+02:00,24.924,576.656648,-0.055484577114427225
2026-05-21 14:30:18.175703+02:00,24.923,576.946406,-0.05648457711442845
2026-05-21 14:30:18.469234+02:00,24.926,577.239937,-0.05348457711442833
2026-05-21 14:30:18.768836+02:00,24.925,577.539539,-0.054484577114426
2026-05-21 14:30:19.059381+02:00,24.924,577.830084,-0.055484577114427225
2026-05-21 14:30:19.350556+02:00,24.923,578.121259,-0.05648457711442845
2026-05-21 14:30:19.640007+02:00,24.924,578.41071,-0.055484577114427225
2026-05-21 14:30:19.931855+02:00,24.923,578.702558,-0.05648457711442845
2026-05-21 14:30:20.223157+02:00,24.921,578.99386,-0.05848457711442734
2026-05-21 14:30:20.522693+02:00,24.924,579.293396,-0.055484577114427225
2026-05-21 14:30:20.818985+02:00,24.926,579.589688,-0.05348457711442833
2026-05-21 14:30:21.114345+02:00,24.921,579.885048,-0.05848457711442734
2026-05-21 14:30:21.411548+02:00,24.923,580.182251,-0.05648457711442845
2026-05-21 14:30:21.705298+02:00,24.921,580.476001,-0.05848457711442734
2026-05-21 14:30:22.002469+02:00,24.926,580.773172,-0.05348457711442833
2026-05-21 14:30:22.292881+02:00,24.924,581.063584,-0.055484577114427225
2026-05-21 14:30:22.583566+02:00,24.921,581.354269,-0.05848457711442734
2026-05-21 14:30:22.884920+02:00,24.924,581.655623,-0.055484577114427225
2026-05-21 14:30:23.188545+02:00,24.924,581.959248,-0.055484577114427225
2026-05-21 14:30:23.488704+02:00,24.924,582.259407,-0.055484577114427225
2026-05-21 14:30:23.791621+02:00,24.92,582.562324,-0.05948457711442501
2026-05-21 14:30:24.085668+02:00,24.922,582.856371,-0.057484577114426116
2026-05-21 14:30:24.385730+02:00,24.926,583.156433,-0.05348457711442833
2026-05-21 14:30:24.676030+02:00,24.929,583.446733,-0.05048457711442822
2026-05-21 14:30:24.966949+02:00,24.924,583.737652,-0.055484577114427225
2026-05-21 14:30:25.263169+02:00,24.922,584.033872,-0.057484577114426116
2026-05-21 14:30:25.559043+02:00,24.921,584.329746,-0.05848457711442734
2026-05-21 14:30:25.853138+02:00,24.924,584.623841,-0.055484577114427225
2026-05-21 14:30:26.145937+02:00,24.926,584.91664,-0.05348457711442833
2026-05-21 14:30:26.436876+02:00,24.925,585.207579,-0.054484577114426
2026-05-21 14:30:26.728923+02:00,24.928,585.499626,-0.05148457711442589
2026-05-21 14:30:27.019594+02:00,24.926,585.790297,-0.05348457711442833
2026-05-21 14:30:27.310702+02:00,24.926,586.081405,-0.05348457711442833
2026-05-21 14:30:27.609928+02:00,24.924,586.380631,-0.055484577114427225
2026-05-21 14:30:27.900340+02:00,24.921,586.671043,-0.05848457711442734
2026-05-21 14:30:28.192126+02:00,24.924,586.962829,-0.055484577114427225
2026-05-21 14:30:28.484414+02:00,24.929,587.255117,-0.05048457711442822
2026-05-21 14:30:28.783474+02:00,24.926,587.554177,-0.05348457711442833
2026-05-21 14:30:29.085504+02:00,24.929,587.856207,-0.05048457711442822
2026-05-21 14:30:29.385662+02:00,24.926,588.156365,-0.05348457711442833
2026-05-21 14:30:29.683293+02:00,24.924,588.453996,-0.055484577114427225
2026-05-21 14:30:29.985346+02:00,24.927,588.756049,-0.05248457711442711
2026-05-21 14:30:30.286471+02:00,24.925,589.057174,-0.054484577114426
2026-05-21 14:30:30.586218+02:00,24.926,589.356921,-0.05348457711442833
2026-05-21 14:30:30.881810+02:00,24.925,589.652513,-0.054484577114426
2026-05-21 14:30:31.171265+02:00,24.927,589.941968,-0.05248457711442711
2026-05-21 14:30:31.466721+02:00,24.925,590.237424,-0.054484577114426
2026-05-21 14:30:31.757821+02:00,24.923,590.528524,-0.05648457711442845
